Track Name,Artist,Streams,Date,Country,Indicators
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3671,17/10/2017,gr,0 0 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,3568,17/10/2017,gr,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,3229,17/10/2017,gr,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,3005,17/10/2017,gr,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,2970,17/10/2017,gr,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,2968,17/10/2017,gr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,9583,18/10/2017,gr,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,5083,18/10/2017,gr,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,4866,18/10/2017,gr,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,4705,18/10/2017,gr,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3406,18/10/2017,gr,0 0 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,3359,18/10/2017,gr,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,3049,18/10/2017,gr,0 0 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,3020,18/10/2017,gr,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,2983,18/10/2017,gr,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,2979,18/10/2017,gr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,9951,19/10/2017,gr,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,5316,19/10/2017,gr,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,4939,19/10/2017,gr,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,4860,19/10/2017,gr,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3619,19/10/2017,gr,0 0 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,3535,19/10/2017,gr,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,3320,19/10/2017,gr,0 0 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,2968,19/10/2017,gr,0 0 0 0 0 0
Let You Down                                                                ,NF               ,2924,19/10/2017,gr,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,2892,19/10/2017,gr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,10154,20/10/2017,gr,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,5366,20/10/2017,gr,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,5257,20/10/2017,gr,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,5122,20/10/2017,gr,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3541,20/10/2017,gr,0 0 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,3440,20/10/2017,gr,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,3225,20/10/2017,gr,0 0 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,3114,20/10/2017,gr,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,3093,20/10/2017,gr,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,3026,20/10/2017,gr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,10593,21/10/2017,gr,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,5862,21/10/2017,gr,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,5771,21/10/2017,gr,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,5580,21/10/2017,gr,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,4023,21/10/2017,gr,0 0 0 0 0 0
Gorgeous                                                                    ,Taylor Swift     ,3637,21/10/2017,gr,0 0 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,3539,21/10/2017,gr,0 0 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,3407,21/10/2017,gr,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,3354,21/10/2017,gr,0 0 0 0 0 0
Let You Down                                                                ,NF               ,3344,21/10/2017,gr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,9049,22/10/2017,gr,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,5421,22/10/2017,gr,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,5167,22/10/2017,gr,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,4844,22/10/2017,gr,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3535,22/10/2017,gr,0 0 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,3070,22/10/2017,gr,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,3067,22/10/2017,gr,0 0 0 0 0 0
Gorgeous                                                                    ,Taylor Swift     ,3067,22/10/2017,gr,0 0 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,3065,22/10/2017,gr,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,3036,22/10/2017,gr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,8906,23/10/2017,gr,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,4774,23/10/2017,gr,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,4603,23/10/2017,gr,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,4448,23/10/2017,gr,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3248,23/10/2017,gr,0 1 0 0 1 0
Feel It Still                                                               ,Portugal. The Man,2986,23/10/2017,gr,0 1 0 0 1 0
Silence                                                                     ,Marshmello       ,2887,23/10/2017,gr,0 1 0 0 1 0
Unforgettable                                                               ,French Montana   ,2856,23/10/2017,gr,0 1 0 0 1 0
Let You Down                                                                ,NF               ,2733,23/10/2017,gr,0 1 0 0 1 0
Gucci Gang                                                                  ,Lil Pump         ,2709,23/10/2017,gr,0 1 0 0 1 0
rockstar                                                                    ,Post Malone      ,8699,24/10/2017,gr,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,5136,24/10/2017,gr,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,4945,24/10/2017,gr,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,4507,24/10/2017,gr,0 1 0 0 0 0
