Track Name,Artist,Streams,Date,Country,Indicators
Følelsen                                                                   ,KESI             ,55401,14/10/2017,dk,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,54494,14/10/2017,dk,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,122383,15/10/2017,dk,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,75582,15/10/2017,dk,0 0 0 0 0 0
Gi Mig Det Hele                                                             ,NODE             ,59881,15/10/2017,dk,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,57070,15/10/2017,dk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,54204,15/10/2017,dk,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,53626,15/10/2017,dk,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,53444,15/10/2017,dk,0 0 0 0 0 0
Dedikeret                                                                   ,Molo             ,52279,15/10/2017,dk,0 0 0 0 0 0
Off to See the World                                                        ,Lukas Graham     ,47731,15/10/2017,dk,0 0 0 0 0 0
Følelsen                                                                   ,KESI             ,47330,15/10/2017,dk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,128504,16/10/2017,dk,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,79309,16/10/2017,dk,0 0 0 0 0 0
Gi Mig Det Hele                                                             ,NODE             ,65371,16/10/2017,dk,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,61679,16/10/2017,dk,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,60471,16/10/2017,dk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,59104,16/10/2017,dk,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,58488,16/10/2017,dk,0 0 0 0 0 0
Dedikeret                                                                   ,Molo             ,55906,16/10/2017,dk,0 0 0 0 0 0
Off to See the World                                                        ,Lukas Graham     ,52292,16/10/2017,dk,0 0 0 0 0 0
Følelsen                                                                   ,KESI             ,51120,16/10/2017,dk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,125031,17/10/2017,dk,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,78298,17/10/2017,dk,0 1 0 0 0 0
Gi Mig Det Hele                                                             ,NODE             ,64604,17/10/2017,dk,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,62786,17/10/2017,dk,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,61580,17/10/2017,dk,0 1 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,59399,17/10/2017,dk,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,58907,17/10/2017,dk,0 1 0 0 0 0
Dedikeret                                                                   ,Molo             ,54936,17/10/2017,dk,0 1 0 0 0 0
Off to See the World                                                        ,Lukas Graham     ,51782,17/10/2017,dk,0 1 0 0 0 0
Følelsen                                                                   ,KESI             ,51418,17/10/2017,dk,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,122949,18/10/2017,dk,1 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,77156,18/10/2017,dk,1 1 0 0 0 0
Gi Mig Det Hele                                                             ,NODE             ,62986,18/10/2017,dk,1 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,62058,18/10/2017,dk,1 1 0 0 0 0
Silence                                                                     ,Marshmello       ,60166,18/10/2017,dk,1 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,59490,18/10/2017,dk,1 1 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,57467,18/10/2017,dk,1 1 0 0 0 0
Dedikeret                                                                   ,Molo             ,52896,18/10/2017,dk,1 1 0 0 0 0
Off to See the World                                                        ,Lukas Graham     ,51056,18/10/2017,dk,1 1 0 0 0 0
Good Together                                                               ,Scarlet Pleasure ,50829,18/10/2017,dk,1 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,123385,19/10/2017,dk,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,77217,19/10/2017,dk,0 1 0 0 0 0
Gi Mig Det Hele                                                             ,NODE             ,62509,19/10/2017,dk,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,61314,19/10/2017,dk,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,60723,19/10/2017,dk,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,60364,19/10/2017,dk,0 1 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,56950,19/10/2017,dk,0 1 0 0 0 0
Dedikeret                                                                   ,Molo             ,52979,19/10/2017,dk,0 1 0 0 0 0
Good Together                                                               ,Scarlet Pleasure ,52453,19/10/2017,dk,0 1 0 0 0 0
Off to See the World                                                        ,Lukas Graham     ,51924,19/10/2017,dk,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,125640,20/10/2017,dk,0 1 0 0 0 0
JACKPOT                                                                     ,MellemFingaMuzik ,106228,20/10/2017,dk,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,78808,20/10/2017,dk,0 1 0 0 0 0
Gi Mig Det Hele                                                             ,NODE             ,69086,20/10/2017,dk,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,65824,20/10/2017,dk,0 1 0 0 0 0
