Track Name,Artist,Streams,Date,Country,Indicators
Young Dumb & Broke                                                          ,Khalid           ,179081,20/10/2017,au,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,174859,20/10/2017,au,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,173487,20/10/2017,au,0 1 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,163466,20/10/2017,au,0 1 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,155973,20/10/2017,au,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,150431,20/10/2017,au,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,149087,20/10/2017,au,0 1 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,143884,20/10/2017,au,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,296118,21/10/2017,au,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,192020,21/10/2017,au,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,175667,21/10/2017,au,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,169432,21/10/2017,au,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,167790,21/10/2017,au,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,156877,21/10/2017,au,0 0 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,149119,21/10/2017,au,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,148236,21/10/2017,au,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,142130,21/10/2017,au,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,138900,21/10/2017,au,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,289105,22/10/2017,au,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,190750,22/10/2017,au,0 1 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,180296,22/10/2017,au,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,171439,22/10/2017,au,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,169115,22/10/2017,au,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,156095,22/10/2017,au,0 1 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,153779,22/10/2017,au,0 1 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,151125,22/10/2017,au,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,145803,22/10/2017,au,0 1 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,145229,22/10/2017,au,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,306140,23/10/2017,au,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,191381,23/10/2017,au,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,177937,23/10/2017,au,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,175030,23/10/2017,au,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,174174,23/10/2017,au,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,166918,23/10/2017,au,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,157810,23/10/2017,au,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,154538,23/10/2017,au,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,151831,23/10/2017,au,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,147571,23/10/2017,au,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,305946,24/10/2017,au,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,195884,24/10/2017,au,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,187935,24/10/2017,au,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,180026,24/10/2017,au,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,176529,24/10/2017,au,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,169636,24/10/2017,au,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,159632,24/10/2017,au,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,157834,24/10/2017,au,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,153954,24/10/2017,au,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,150903,24/10/2017,au,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,304232,25/10/2017,au,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,202374,25/10/2017,au,0 1 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,192190,25/10/2017,au,0 1 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,178708,25/10/2017,au,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,174458,25/10/2017,au,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,171373,25/10/2017,au,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,157368,25/10/2017,au,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,156388,25/10/2017,au,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,152917,25/10/2017,au,0 1 0 0 0 0
