Track Name,Artist,Streams,Date,Country,Indicators
1-800-273-8255                                                              ,Logic            ,896441,16/11/2017,us,0 0 0 0 0 0
Ric Flair Drip (& Metro Boomin)                                             ,Offset           ,890955,16/11/2017,us,0 0 0 0 0 0
Plain Jane                                                                  ,A$AP Ferg        ,880594,16/11/2017,us,0 0 0 0 0 0
Bank Account                                                                ,21 Savage        ,878940,16/11/2017,us,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,2095779,17/11/2017,us,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,1511460,17/11/2017,us,0 1 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,1155612,17/11/2017,us,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,976194,17/11/2017,us,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,975347,17/11/2017,us,0 1 0 0 0 0
No Limit                                                                    ,G-Eazy           ,974381,17/11/2017,us,0 1 0 0 0 0
Ric Flair Drip (& Metro Boomin)                                             ,Offset           ,943380,17/11/2017,us,0 1 0 0 0 0
Bank Account                                                                ,21 Savage        ,930656,17/11/2017,us,0 1 0 0 0 0
Plain Jane                                                                  ,A$AP Ferg        ,929255,17/11/2017,us,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,921052,17/11/2017,us,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,2092990,18/11/2017,us,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,1539890,18/11/2017,us,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,1036807,18/11/2017,us,0 0 0 0 0 0
No Limit                                                                    ,G-Eazy           ,953992,18/11/2017,us,0 0 0 0 0 0
Bank Account                                                                ,21 Savage        ,948668,18/11/2017,us,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,945432,18/11/2017,us,0 0 0 0 0 0
Plain Jane                                                                  ,A$AP Ferg        ,881951,18/11/2017,us,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,878142,18/11/2017,us,0 0 0 0 0 0
Ric Flair Drip (& Metro Boomin)                                             ,Offset           ,875597,18/11/2017,us,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,860111,18/11/2017,us,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,1854496,19/11/2017,us,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,1366037,19/11/2017,us,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,942410,19/11/2017,us,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,866093,19/11/2017,us,0 0 0 0 0 0
Bank Account                                                                ,21 Savage        ,860155,19/11/2017,us,0 0 0 0 0 0
No Limit                                                                    ,G-Eazy           ,845743,19/11/2017,us,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,803724,19/11/2017,us,0 0 0 0 0 0
Plain Jane                                                                  ,A$AP Ferg        ,781548,19/11/2017,us,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,775415,19/11/2017,us,0 0 0 0 0 0
Ric Flair Drip (& Metro Boomin)                                             ,Offset           ,758598,19/11/2017,us,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,1959624,20/11/2017,us,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,1324986,20/11/2017,us,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,1069956,20/11/2017,us,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,905692,20/11/2017,us,0 0 0 0 0 0
No Limit                                                                    ,G-Eazy           ,896504,20/11/2017,us,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,877788,20/11/2017,us,0 0 0 0 0 0
Bank Account                                                                ,21 Savage        ,862175,20/11/2017,us,0 0 0 0 0 0
Ric Flair Drip (& Metro Boomin)                                             ,Offset           ,847425,20/11/2017,us,0 0 0 0 0 0
Candy Paint                                                                 ,Post Malone      ,840623,20/11/2017,us,0 0 0 0 0 0
Plain Jane                                                                  ,A$AP Ferg        ,834237,20/11/2017,us,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,2073859,21/11/2017,us,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,1396859,21/11/2017,us,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,1150073,21/11/2017,us,0 0 0 0 0 0
No Limit                                                                    ,G-Eazy           ,976276,21/11/2017,us,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,963748,21/11/2017,us,0 0 0 0 0 0
Candy Paint                                                                 ,Post Malone      ,938753,21/11/2017,us,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,917182,21/11/2017,us,0 0 0 0 0 0
