Track Name,Artist,Streams,Date,Country,Indicators
New Rules                                                                   ,Dua Lipa         ,351623,25/10/2017,gb,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,301850,25/10/2017,gb,0 1 0 0 0 0
Lonely Together (feat. Rita Ora)                                            ,Avicii           ,281124,25/10/2017,gb,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,278002,25/10/2017,gb,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,277831,25/10/2017,gb,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,270494,25/10/2017,gb,0 1 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,260192,25/10/2017,gb,0 1 0 0 0 0
Finders Keepers                                                             ,Mabel            ,247699,25/10/2017,gb,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,548735,26/10/2017,gb,1 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,418808,26/10/2017,gb,1 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,342751,26/10/2017,gb,1 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,298399,26/10/2017,gb,1 1 0 0 0 0
Lonely Together (feat. Rita Ora)                                            ,Avicii           ,282675,26/10/2017,gb,1 1 0 0 0 0
Silence                                                                     ,Marshmello       ,281729,26/10/2017,gb,1 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,273048,26/10/2017,gb,1 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,267138,26/10/2017,gb,1 1 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,259018,26/10/2017,gb,1 1 0 0 0 0
Finders Keepers                                                             ,Mabel            ,244512,26/10/2017,gb,1 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,584090,27/10/2017,gb,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,448074,27/10/2017,gb,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,368808,27/10/2017,gb,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,307094,27/10/2017,gb,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,304981,27/10/2017,gb,0 0 0 0 0 0
Lonely Together (feat. Rita Ora)                                            ,Avicii           ,295078,27/10/2017,gb,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,279543,27/10/2017,gb,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,273379,27/10/2017,gb,0 0 0 0 0 0
Finders Keepers                                                             ,Mabel            ,266273,27/10/2017,gb,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,265993,27/10/2017,gb,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,544515,28/10/2017,gb,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,453779,28/10/2017,gb,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,372318,28/10/2017,gb,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,301332,28/10/2017,gb,0 0 0 0 0 0
Lonely Together (feat. Rita Ora)                                            ,Avicii           ,301171,28/10/2017,gb,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,297975,28/10/2017,gb,0 0 0 0 0 0
Finders Keepers                                                             ,Mabel            ,273953,28/10/2017,gb,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,264568,28/10/2017,gb,0 0 0 0 0 0
Bestie                                                                      ,Yungen           ,257737,28/10/2017,gb,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,256693,28/10/2017,gb,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,461017,29/10/2017,gb,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,379226,29/10/2017,gb,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,296841,29/10/2017,gb,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,257384,29/10/2017,gb,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,255987,29/10/2017,gb,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,238484,29/10/2017,gb,0 1 0 0 0 0
Lonely Together (feat. Rita Ora)                                            ,Avicii           ,235543,29/10/2017,gb,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,225832,29/10/2017,gb,0 1 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,215549,29/10/2017,gb,0 1 0 0 0 0
Finders Keepers                                                             ,Mabel            ,215486,29/10/2017,gb,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,514677,30/10/2017,gb,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,405429,30/10/2017,gb,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,325843,30/10/2017,gb,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,295452,30/10/2017,gb,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,279326,30/10/2017,gb,0 0 0 0 0 0
Lonely Together (feat. Rita Ora)                                            ,Avicii           ,260343,30/10/2017,gb,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,254174,30/10/2017,gb,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,244434,30/10/2017,gb,0 0 0 0 0 0
Finders Keepers                                                             ,Mabel            ,244306,30/10/2017,gb,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,243785,30/10/2017,gb,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,522921,31/10/2017,gb,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,414129,31/10/2017,gb,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,342768,31/10/2017,gb,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,295093,31/10/2017,gb,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,272541,31/10/2017,gb,0 1 0 0 0 0
