Track Name,Artist,Streams,Date,Country,Indicators
Perfect                                                                     ,Ed Sheeran       ,144441,29/11/2017,se,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,138733,29/11/2017,se,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,131660,29/11/2017,se,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,123657,29/11/2017,se,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,118509,29/11/2017,se,0 0 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,115235,29/11/2017,se,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,178738,30/11/2017,se,0 0 0 0 0 0
Pari                                                                        ,Hov1             ,160381,30/11/2017,se,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,152549,30/11/2017,se,0 0 0 0 0 0
Let You Down                                                                ,NF               ,147894,30/11/2017,se,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,144605,30/11/2017,se,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,135546,30/11/2017,se,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,126055,30/11/2017,se,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,124120,30/11/2017,se,0 0 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,123551,30/11/2017,se,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,120651,30/11/2017,se,0 0 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,219079,01/12/2017,se,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,206458,01/12/2017,se,0 0 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,183604,01/12/2017,se,0 0 0 0 0 0
Pari                                                                        ,Hov1             ,176365,01/12/2017,se,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,169631,01/12/2017,se,0 0 0 0 0 0
Let You Down                                                                ,NF               ,168912,01/12/2017,se,0 0 0 0 0 0
Last Christmas                                                              ,Wham!            ,165847,01/12/2017,se,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,154814,01/12/2017,se,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,153983,01/12/2017,se,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,137938,01/12/2017,se,0 0 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,241764,02/12/2017,se,0 0 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,226579,02/12/2017,se,0 0 0 0 0 0
Last Christmas                                                              ,Wham!            ,213592,02/12/2017,se,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,197804,02/12/2017,se,0 0 0 0 0 0
Tänd ett ljus                                                              ,Triad            ,174551,02/12/2017,se,0 0 0 0 0 0
Let You Down                                                                ,NF               ,165319,02/12/2017,se,0 0 0 0 0 0
Mer jul                                                                     ,Adolphson & Falk ,165286,02/12/2017,se,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,162511,02/12/2017,se,0 0 0 0 0 0
Pari                                                                        ,Hov1             ,161643,02/12/2017,se,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,149817,02/12/2017,se,0 0 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,249408,03/12/2017,se,0 0 0 0 0 0
Last Christmas                                                              ,Wham!            ,237980,03/12/2017,se,0 0 0 0 0 0
Tänd ett ljus                                                              ,Triad            ,210273,03/12/2017,se,0 0 0 0 0 0
Mer jul                                                                     ,Adolphson & Falk ,198424,03/12/2017,se,0 0 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,188632,03/12/2017,se,0 0 0 0 0 0
Mistletoe                                                                   ,Justin Bieber    ,172292,03/12/2017,se,0 0 0 0 0 0
It's Beginning To Look A Lot Like Christmas                                 ,Michael Bublé   ,163746,03/12/2017,se,0 0 0 0 0 0
Do They Know It's Christmas? - 1984 Version                                 ,Band Aid         ,162689,03/12/2017,se,0 0 0 0 0 0
Julen är här                                                              ,Tommy Körberg   ,159836,03/12/2017,se,0 0 0 0 0 0
Driving Home For Christmas                                                  ,Chris Rea        ,152991,03/12/2017,se,0 0 0 0 0 0
