Track Name,Artist,Streams,Date,Country,Indicators
Feel It Still                                                               ,Portugal. The Man,3250,01/11/2017,lv,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,2895,01/11/2017,lv,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,2869,01/11/2017,lv,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,2831,01/11/2017,lv,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,2596,01/11/2017,lv,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2540,01/11/2017,lv,0 1 0 0 0 0
What Lovers Do                                                              ,Maroon 5         ,2492,01/11/2017,lv,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,5814,02/11/2017,lv,1 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3339,02/11/2017,lv,1 1 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,2956,02/11/2017,lv,1 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,2951,02/11/2017,lv,1 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,2938,02/11/2017,lv,1 1 0 0 0 0
Tevis dēļ                                                                 ,Pr�?ta Vētra    ,2752,02/11/2017,lv,1 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,2728,02/11/2017,lv,1 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,2562,02/11/2017,lv,1 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,2554,02/11/2017,lv,1 1 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,2433,02/11/2017,lv,1 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,5994,03/11/2017,lv,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3452,03/11/2017,lv,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,3169,03/11/2017,lv,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,2945,03/11/2017,lv,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,2913,03/11/2017,lv,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,2871,03/11/2017,lv,0 1 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,2858,03/11/2017,lv,0 1 0 0 0 0
Tevis dēļ                                                                 ,Pr�?ta Vētra    ,2824,03/11/2017,lv,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,2629,03/11/2017,lv,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,2602,03/11/2017,lv,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,5664,04/11/2017,lv,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,5076,04/11/2017,lv,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3568,04/11/2017,lv,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,3426,04/11/2017,lv,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,2938,04/11/2017,lv,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,2853,04/11/2017,lv,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,2803,04/11/2017,lv,0 1 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,2713,04/11/2017,lv,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,2606,04/11/2017,lv,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2519,04/11/2017,lv,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,5164,05/11/2017,lv,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,4134,05/11/2017,lv,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3150,05/11/2017,lv,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,2880,05/11/2017,lv,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,2861,05/11/2017,lv,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,2485,05/11/2017,lv,0 0 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,2402,05/11/2017,lv,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2386,05/11/2017,lv,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,2365,05/11/2017,lv,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,2356,05/11/2017,lv,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,5539,06/11/2017,lv,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3385,06/11/2017,lv,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,3148,06/11/2017,lv,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,2983,06/11/2017,lv,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,2794,06/11/2017,lv,0 1 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,2678,06/11/2017,lv,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,2647,06/11/2017,lv,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,2626,06/11/2017,lv,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,2452,06/11/2017,lv,0 1 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,2438,06/11/2017,lv,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,5498,07/11/2017,lv,1 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3475,07/11/2017,lv,1 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,2866,07/11/2017,lv,1 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,2764,07/11/2017,lv,1 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,2748,07/11/2017,lv,1 0 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,2688,07/11/2017,lv,1 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,2650,07/11/2017,lv,1 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,2649,07/11/2017,lv,1 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,2401,07/11/2017,lv,1 0 0 0 0 0
Silence                                                                     ,Marshmello       ,2386,07/11/2017,lv,1 0 0 0 0 0
