Track Name,Artist,Streams,Date,Country,Indicators
Too Good At Goodbyes                                                        ,Sam Smith        ,125261,17/11/2017,ca,0 1 1 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,119265,17/11/2017,ca,0 1 1 0 0 0
Wolves                                                                      ,Selena Gomez     ,118693,17/11/2017,ca,0 1 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,113305,17/11/2017,ca,0 1 1 0 0 0
Silence                                                                     ,Marshmello       ,108067,17/11/2017,ca,0 1 1 0 0 0
Ric Flair Drip (& Metro Boomin)                                             ,Offset           ,105901,17/11/2017,ca,0 1 1 0 0 0
Plain Jane                                                                  ,A$AP Ferg        ,104972,17/11/2017,ca,0 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,244645,18/11/2017,ca,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,156457,18/11/2017,ca,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,149204,18/11/2017,ca,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,113492,18/11/2017,ca,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,113191,18/11/2017,ca,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,111932,18/11/2017,ca,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,106426,18/11/2017,ca,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,101357,18/11/2017,ca,0 1 0 0 0 0
Ric Flair Drip (& Metro Boomin)                                             ,Offset           ,101142,18/11/2017,ca,0 1 0 0 0 0
Plain Jane                                                                  ,A$AP Ferg        ,99871,18/11/2017,ca,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,223329,19/11/2017,ca,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,145642,19/11/2017,ca,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,140607,19/11/2017,ca,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,106041,19/11/2017,ca,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,105619,19/11/2017,ca,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,102608,19/11/2017,ca,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,99813,19/11/2017,ca,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,93167,19/11/2017,ca,0 1 0 0 0 0
Plain Jane                                                                  ,A$AP Ferg        ,91723,19/11/2017,ca,0 1 0 0 0 0
Ric Flair Drip (& Metro Boomin)                                             ,Offset           ,91478,19/11/2017,ca,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,230306,20/11/2017,ca,0 0 1 0 0 0
Havana                                                                      ,Camila Cabello   ,148349,20/11/2017,ca,0 0 1 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,142257,20/11/2017,ca,0 0 1 0 0 0
Wolves                                                                      ,Selena Gomez     ,124244,20/11/2017,ca,0 0 1 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,115492,20/11/2017,ca,0 0 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,110043,20/11/2017,ca,0 0 1 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,104321,20/11/2017,ca,0 0 1 0 0 0
Ric Flair Drip (& Metro Boomin)                                             ,Offset           ,101786,20/11/2017,ca,0 0 1 0 0 0
Silence                                                                     ,Marshmello       ,101048,20/11/2017,ca,0 0 1 0 0 0
Let You Down                                                                ,NF               ,99822,20/11/2017,ca,0 0 1 0 0 0
rockstar                                                                    ,Post Malone      ,243467,21/11/2017,ca,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,155146,21/11/2017,ca,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,150295,21/11/2017,ca,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,135597,21/11/2017,ca,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,117618,21/11/2017,ca,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,113884,21/11/2017,ca,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,111961,21/11/2017,ca,0 0 0 0 0 0
Ric Flair Drip (& Metro Boomin)                                             ,Offset           ,109606,21/11/2017,ca,0 0 0 0 0 0
Plain Jane                                                                  ,A$AP Ferg        ,105773,21/11/2017,ca,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,105583,21/11/2017,ca,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,247229,22/11/2017,ca,0 1 1 0 0 0
Havana                                                                      ,Camila Cabello   ,154034,22/11/2017,ca,0 1 1 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,152944,22/11/2017,ca,0 1 1 0 0 0
Wolves                                                                      ,Selena Gomez     ,133786,22/11/2017,ca,0 1 1 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,116499,22/11/2017,ca,0 1 1 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,114426,22/11/2017,ca,0 1 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,112750,22/11/2017,ca,0 1 1 0 0 0
Ric Flair Drip (& Metro Boomin)                                             ,Offset           ,112086,22/11/2017,ca,0 1 1 0 0 0
Plain Jane                                                                  ,A$AP Ferg        ,106690,22/11/2017,ca,0 1 1 0 0 0
Silence                                                                     ,Marshmello       ,103762,22/11/2017,ca,0 1 1 0 0 0
