Track Name,Artist,Streams,Date,Country,Indicators
Silence                                                                     ,Marshmello       ,2645,29/09/2017,lt,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,2584,29/09/2017,lt,0 0 0 0 0 0
Mi Gente (feat. Beyoncé)                                                   ,J Balvin         ,2465,29/09/2017,lt,0 0 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,2425,29/09/2017,lt,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,2378,29/09/2017,lt,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,5329,30/09/2017,lt,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3709,30/09/2017,lt,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3239,30/09/2017,lt,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2962,30/09/2017,lt,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,2901,30/09/2017,lt,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,2880,30/09/2017,lt,0 0 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,2696,30/09/2017,lt,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2445,30/09/2017,lt,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,2409,30/09/2017,lt,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,2403,30/09/2017,lt,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,5355,02/10/2017,lt,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3433,02/10/2017,lt,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3086,02/10/2017,lt,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2932,02/10/2017,lt,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,2704,02/10/2017,lt,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,2596,02/10/2017,lt,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,2277,02/10/2017,lt,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,2170,02/10/2017,lt,0 0 0 0 0 0
I Like Me Better                                                            ,Lauv             ,2117,02/10/2017,lt,0 0 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,2085,02/10/2017,lt,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,5070,03/10/2017,lt,1 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3277,03/10/2017,lt,1 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3159,03/10/2017,lt,1 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2728,03/10/2017,lt,1 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,2675,03/10/2017,lt,1 1 0 0 0 0
I Like Me Better                                                            ,Lauv             ,2469,03/10/2017,lt,1 1 0 0 0 0
Silence                                                                     ,Marshmello       ,2449,03/10/2017,lt,1 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,2324,03/10/2017,lt,1 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,2312,03/10/2017,lt,1 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2283,03/10/2017,lt,1 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,5364,04/10/2017,lt,1 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3600,04/10/2017,lt,1 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3144,04/10/2017,lt,1 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2831,04/10/2017,lt,1 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,2759,04/10/2017,lt,1 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,2255,04/10/2017,lt,1 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,2245,04/10/2017,lt,1 1 0 0 0 0
Silence                                                                     ,Marshmello       ,2211,04/10/2017,lt,1 1 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,2184,04/10/2017,lt,1 1 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,2158,04/10/2017,lt,1 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,5365,05/10/2017,lt,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3500,05/10/2017,lt,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,2997,05/10/2017,lt,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2884,05/10/2017,lt,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,2726,05/10/2017,lt,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,2372,05/10/2017,lt,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,2315,05/10/2017,lt,0 1 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,2254,05/10/2017,lt,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,2253,05/10/2017,lt,0 1 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,2191,05/10/2017,lt,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,5541,06/10/2017,lt,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3512,06/10/2017,lt,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3133,06/10/2017,lt,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3034,06/10/2017,lt,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,2937,06/10/2017,lt,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,2571,06/10/2017,lt,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,2474,06/10/2017,lt,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,2339,06/10/2017,lt,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,2229,06/10/2017,lt,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2219,06/10/2017,lt,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,5143,07/10/2017,lt,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3586,07/10/2017,lt,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3046,07/10/2017,lt,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,2898,07/10/2017,lt,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2756,07/10/2017,lt,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,2690,07/10/2017,lt,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,2360,07/10/2017,lt,0 1 0 0 0 0
Lonely Together (feat. Rita Ora)                                            ,Avicii           ,2327,07/10/2017,lt,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,2233,07/10/2017,lt,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,2197,07/10/2017,lt,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,4906,09/10/2017,lt,1 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3257,09/10/2017,lt,1 1 0 0 0 0
